day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Thu,041450,1450,1710,246.8673,BKK,SIN,PVG,FUK,2.3123,52.9998,3868.8404,319.9221,65300.3059,63790.3361,100.7473,13.6811,103.9944,1.3502,106.5187,16.7072,120.4394,30.051,121.8052,31.1434,130.4507,33.5859
Thu,041450,1450,1705,239.9611,BKK,SIN,PVG,NGO,1.7486,49.13,4168.3422,398.3148,68629.4533,67429.4268,100.7473,13.6811,103.9944,1.3502,106.5463,16.7148,120.4404,30.0501,121.8052,31.1434,136.8054,34.8584
Thu,041450,1450,1655,229.5663,BKK,SIN,PVG,PEK,2.8534,40.5486,3791.9132,196.1505,71924.8231,69872.5537,100.7473,13.6811,103.9944,1.3502,105.2533,16.564,114.1102,27.7101,121.8052,31.1434,116.5846,40.0801
Thu,041450,1450,0045,684.7104,BKK,SIN,PVG,PEK,2.4937,39.839,3788.0022,188.3286,74805.3872,72939.9286,100.7473,13.6811,103.9944,1.3502,105.446,16.6414,113.9776,27.6898,121.8052,31.1434,116.5846,40.0801
Thu,041450,1450,0850,270.2896,BKK,SIN,PVG,PEK,2.4937,39.839,3788.0022,188.3286,74805.3872,72939.9286,100.7473,13.6811,103.9944,1.3502,105.446,16.6414,113.9776,27.6898,121.8052,31.1434,116.5846,40.0801
Thu,041450,1450,1000,174.3169,BKK,SIN,PVG,PEK,2.649,41.7483,3799.3111,210.9463,65107.9351,63383.2562,100.7473,13.6811,103.9944,1.3502,105.0836,16.4687,114.4852,27.7833,121.8052,31.1434,116.5846,40.0801
Thu,041450,1450,1715,241.7513,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Thu,041450,1450,0005,635.5764,BKK,SIN,PVG,PVG,3.2893,57.1506,3438.0805,173.1961,69039.7637,66768.8052,100.7473,13.6811,103.9944,1.3502,107.1293,16.8386,120.225,29.8281,121.8052,31.1434,121.8052,31.1434
Thu,041450,1450,0210,679.4236,BKK,SIN,PVG,PVG,3.2893,57.1506,3438.0805,173.1961,69039.7637,66768.8052,100.7473,13.6811,103.9944,1.3502,107.1293,16.8386,120.225,29.8281,121.8052,31.1434,121.8052,31.1434
Thu,041450,1450,0445,508.2487,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Thu,041450,1450,0925,228.2487,BKK,SIN,PVG,PVG,3.8088,57.8456,3441.5756,180.1863,66481.281,63949.1415,100.7473,13.6811,103.9944,1.3502,106.8452,16.7873,120.2257,29.8523,121.8052,31.1434,121.8052,31.1434
Thu,041450,1450,0020,682.5126,BKK,SIN,PVG,CAN,0.93649,29.2256,2843.447,141.4025,53327.7309,52828.3216,100.7473,13.6811,103.9944,1.3502,106.627,16.6962,112.0207,22.1744,121.8052,31.1434,113.2988,23.3924
Thu,041450,1450,1215,42.4874,BKK,SIN,PVG,CAN,0.93649,29.2256,2843.447,141.4025,53327.7309,52828.3216,100.7473,13.6811,103.9944,1.3502,106.627,16.6962,112.0207,22.1744,121.8052,31.1434,113.2988,23.3924
Thu,041450,1450,0030,673.8334,BKK,SIN,PVG,HKG,0.0068285,24.0193,2811.768,160.8999,56620.5046,56616.6382,100.7473,13.6811,103.9944,1.3502,107.8696,16.7611,112.4496,21.0185,121.8052,31.1434,113.9147,22.3089
Thu,041450,1450,1100,136.1666,BKK,SIN,PVG,HKG,0.0068285,24.0193,2811.768,160.8999,56620.5046,56616.6382,100.7473,13.6811,103.9944,1.3502,107.8696,16.7611,112.4496,21.0185,121.8052,31.1434,113.9147,22.3089
Thu,041450,1450,0705,371.1666,BKK,SIN,PVG,HKG,0.0068285,24.0193,2811.768,160.8999,56620.5046,56616.6382,100.7473,13.6811,103.9944,1.3502,107.8696,16.7611,112.4496,21.0185,121.8052,31.1434,113.9147,22.3089
Thu,041450,1450,2335,618.8334,BKK,SIN,PVG,HKG,0.0068285,24.0193,2811.768,160.8999,56620.5046,56616.6382,100.7473,13.6811,103.9944,1.3502,107.8696,16.7611,112.4496,21.0185,121.8052,31.1434,113.9147,22.3089
Thu,041450,1450,0255,646.77,BKK,SIN,PVG,EWR,2.9426,21.1511,9350.7268,467.9114,151825.2135,147357.5999,100.7473,13.6811,103.9944,1.3502,107.3753,16.8656,120.474,30.02,121.8052,31.1434,-74.1687,40.6925
Thu,041900,1900,2310,249.9677,SIN,SIN,BKK,BKK,2.4531,71.8499,1416.9087,1.005e-10,28401.8344,27705.1217,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,100.7473,13.6811
Thu,041900,1900,0140,400.539,SIN,SIN,BKK,BKK,3.393,70.6488,1416.9087,-8.5947e-11,30437.8146,29405.0674,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,041900,1900,0455,595.539,SIN,SIN,BKK,BKK,3.393,70.6488,1416.9087,-8.5947e-11,30437.8146,29405.0674,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,041900,1900,0800,659.461,SIN,SIN,BKK,BKK,3.393,70.6488,1416.9087,-8.5947e-11,30437.8146,29405.0674,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,041900,1900,1035,505.0323,SIN,SIN,BKK,BKK,2.4531,71.8499,1416.9087,1.005e-10,28401.8344,27705.1217,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,100.7473,13.6811
Thu,041900,1900,2355,295.539,SIN,SIN,BKK,RGN,1.6679,60.4056,1707.0933,65.348,34532.3013,33956.3332,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.1686,12.1298,100.7473,13.6811,96.1332,16.9073
Thu,041900,1900,1605,174.4612,SIN,SIN,BKK,CPH,1.3609,17.9967,5729.8243,75.0749,98417.4509,97078.0922,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.1686,12.1298,100.7473,13.6811,12.656,55.6179
Thu,041900,1900,1705,114.4612,SIN,SIN,BKK,FCO,0.29148,17.6588,5839.4724,210.0982,99087.4314,98798.6105,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.1686,12.1298,100.7473,13.6811,12.2508,41.8045
Thu,041900,1900,1555,184.4612,SIN,SIN,BKK,AMS,1.1954,17.1473,6013.6696,96.4881,102760.4273,101531.9854,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.1686,12.1298,100.7473,13.6811,4.7639,52.3086
Thu,041900,1900,0555,654.7079,SIN,SIN,BKK,FRA,0.625,16.592,5908.9158,119.6172,106515.3995,105849.6752,103.9944,1.3502,103.9944,1.3502,103.4144,3.5975,101.1686,12.1298,100.7473,13.6811,8.5431,50.0264
Thu,041900,1900,0255,475.8004,SIN,SIN,BKK,EWR,1.5342,11.7461,8388.6492,23.9411,134774.3144,132706.6391,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.1686,12.1298,100.7473,13.6811,-74.1687,40.6925
Thu,041900,1900,1200,420.0323,SIN,SIN,BKK,DAC,1.16,46.9011,2191.9461,68.7293,37874.5859,37435.2256,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1686,12.1298,100.7473,13.6811,90.3978,23.8433
Thu,041325,1325,0910,26.5424,CGK,PER,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,106.6559,-6.1256,115.9669,-31.9403,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Thu,041325,1325,1710,506.5424,CGK,PER,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,106.6559,-6.1256,115.9669,-31.9403,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Thu,041325,1325,2340,543.4576,CGK,PER,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,106.6559,-6.1256,115.9669,-31.9403,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Thu,041325,1325,0710,93.4576,CGK,PER,SIN,SIN,0.30272,19.4577,2396.6687,0.37046,40616.6524,40493.6983,106.6559,-6.1256,115.9669,-31.9403,106.0272,-4.3696,104.6218,-0.41773,103.9944,1.3502,103.9944,1.3502
Thu,041325,1325,1940,478.6329,CGK,AKL,SIN,SIN,0.10622,7.6627,4677.0631,63.6457,106723.4275,106610.0686,106.6559,-6.1256,174.7917,-37.0081,106.4767,-3.1043,104.9071,-0.28877,103.9944,1.3502,103.9944,1.3502
Thu,042310,2310,0140,150.5927,SIN,SIN,BKK,BKK,0.35209,70.4277,1416.9087,-2.2737e-12,23005.1747,22924.1767,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,042310,2310,0455,345.5927,SIN,SIN,BKK,BKK,0.35209,70.4277,1416.9087,-2.2737e-12,23005.1747,22924.1767,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,042310,2310,0800,530.5927,SIN,SIN,BKK,BKK,0.35209,70.4277,1416.9087,-2.2737e-12,23005.1747,22924.1767,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,042310,2310,1035,685,SIN,SIN,BKK,BKK,0.7812,71.8499,1416.9087,1.005e-10,20969.1945,20805.3833,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,100.7473,13.6811
Thu,042310,2310,1605,424.4527,SIN,SIN,BKK,CPH,0.52149,17.7685,5729.5139,74.454,90984.811,90510.3356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,12.656,55.6179
Thu,042310,2310,1555,434.4552,SIN,SIN,BKK,AMS,0.38482,16.93,6013.2772,95.7034,95327.7874,94960.9464,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,4.7639,52.3086
Thu,042310,2310,0255,225.184,SIN,SIN,BKK,EWR,0.97063,11.6271,8388.5676,23.7781,127341.6746,126105.6553,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.1921,12.0428,100.7473,13.6811,-74.1687,40.6925
Thu,042310,2310,1200,670,SIN,SIN,BKK,DAC,0.036256,46.4547,2191.4858,67.8086,30441.946,30430.9089,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.1921,12.0428,100.7473,13.6811,90.3978,23.8433
Thu,040140,0140,0455,195,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040140,0140,0800,380,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040140,0140,1035,534.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040140,0140,2355,105,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Thu,040140,0140,1605,575.0001,SIN,SIN,BKK,CPH,0.92528,17.4734,5728.8888,73.2039,93020.7913,92160.0843,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,12.656,55.6179
Thu,040140,0140,1555,585.0001,SIN,SIN,BKK,AMS,0.77229,16.6492,6012.4868,94.1225,97363.7677,96611.8407,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,4.7639,52.3086
Thu,040140,0140,0255,74.9488,SIN,SIN,BKK,EWR,1.2704,11.3871,8388.4027,23.4483,129377.6548,127734.0721,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.2393,11.8676,100.7473,13.6811,-74.1687,40.6925
Thu,040240,0240,0530,170,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0830,350,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1130,530,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1400,679.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0355,125.4124,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0945,333.6567,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1030,252.5859,BKK,CPH,SIN,SIN,1.2619,17.4732,5728.9293,73.2849,93020.7913,91846.9207,100.7473,13.6811,12.656,55.6179,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1030,245.3359,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1935,284.7175,BKK,LHR,SIN,SIN,0.2667,16.1208,6197.6348,95.2426,106186.3165,105903.1131,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,2105,389.6641,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0915,287.761,BKK,AMS,SIN,SIN,1.1024,16.649,6012.538,94.2249,97363.7677,96290.4064,100.7473,13.6811,4.7639,52.3086,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,2000,272.9083,BKK,FRA,SIN,SIN,0.021663,16.9125,5907.5043,116.7942,101118.7399,101096.8343,100.7473,13.6811,8.5431,50.0264,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1125,258.9272,BKK,MUC,SIN,SIN,0.0053607,17.5456,5798.0708,120.7741,99242.2528,99236.9327,100.7473,13.6811,11.7861,48.3538,100.4707,11.8238,103.4396,3.1604,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1000,283.6155,BKK,CDG,SIN,SIN,0.27987,16.3277,6130.8613,119.9673,149325.5288,148907.6187,100.7473,13.6811,2.5478,49.0097,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1715,253.1242,BKK,PEK,SIN,SIN,0.59708,26.9319,3014.0472,120.6034,42660.3764,42405.6618,100.7473,13.6811,116.5846,40.0801,102.7635,10.4444,103.7456,3.2096,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0055,180.6291,BKK,PEK,SIN,SIN,0.58716,25.8353,3010.2506,113.0102,49477.2644,49186.756,100.7473,13.6811,116.5846,40.0801,102.971,10.1617,103.7802,3.2139,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0535,262.9883,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0300,354.9257,BKK,EWR,SIN,SIN,1.7111,11.849,8388.4135,23.4697,129377.6548,127163.8999,100.7473,13.6811,-74.1687,40.6925,101.2363,11.879,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1035,281.69,BKK,FRA,SIN,SIN,0.65966,16.6058,5898.8612,99.5081,143750.6718,142802.4107,100.7473,13.6811,8.5431,50.0264,100.4624,11.4441,103.3827,3.1237,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1030,351.0319,BKK,IST,SIN,SIN,0.52568,13.8023,5102.5022,118.7874,82698.6844,82263.9553,100.7473,13.6811,28.8146,40.9769,100.8543,8.9416,103.2826,3.086,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,0225,243.1531,BKK,DEL,SIN,SIN,0.95582,30.921,2843.942,112.0198,46840.7881,46393.0752,100.7473,13.6811,77.1121,28.5687,100.5138,10.503,103.3346,3.1064,103.9944,1.3502,103.9944,1.3502
Thu,040240,0240,1720,406.0158,BKK,DAC,SIN,SIN,1.9597,34.6876,2174.3593,33.5557,32477.9263,31841.4433,100.7473,13.6811,90.3978,23.8433,101.1169,9.5138,103.5244,3.1664,103.9944,1.3502,103.9944,1.3502
Thu,040455,0455,0800,185,SIN,SIN,BKK,BKK,1.6178,70.6488,1416.9087,-8.5947e-11,25041.1549,24636.0464,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040455,0455,1035,339.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040455,0455,2355,300,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Thu,040455,0455,1605,669.9999,SIN,SIN,BKK,CPH,0.92528,17.4734,5728.8888,73.2039,93020.7913,92160.0843,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,12.656,55.6179
Thu,040455,0455,1555,659.9999,SIN,SIN,BKK,AMS,0.77229,16.6492,6012.4868,94.1225,97363.7677,96611.8407,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,4.7639,52.3086
Thu,040455,0455,0255,120.0512,SIN,SIN,BKK,EWR,1.2704,11.3871,8388.4027,23.4483,129377.6548,127734.0721,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.2393,11.8676,100.7473,13.6811,-74.1687,40.6925
Thu,040530,0530,0830,180,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1130,360,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1400,509.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0355,44.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0945,503.6567,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1030,422.5859,BKK,CPH,SIN,SIN,1.2619,17.4732,5728.9293,73.2849,93020.7913,91846.9207,100.7473,13.6811,12.656,55.6179,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1030,415.3359,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1935,114.7175,BKK,LHR,SIN,SIN,0.2667,16.1208,6197.6348,95.2426,106186.3165,105903.1131,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,2105,219.6641,BKK,LHR,SIN,SIN,0.50463,16.1518,6197.6348,95.2426,151314.8446,150551.2632,100.7473,13.6811,-0.46139,51.4775,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0915,457.761,BKK,AMS,SIN,SIN,1.1024,16.649,6012.538,94.2249,97363.7677,96290.4064,100.7473,13.6811,4.7639,52.3086,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,2000,102.9083,BKK,FRA,SIN,SIN,0.021663,16.9125,5907.5043,116.7942,101118.7399,101096.8343,100.7473,13.6811,8.5431,50.0264,101.2363,11.879,103.5214,3.1834,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1125,428.9272,BKK,MUC,SIN,SIN,0.0053607,17.5456,5798.0708,120.7741,99242.2528,99236.9327,100.7473,13.6811,11.7861,48.3538,100.4707,11.8238,103.4396,3.1604,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1000,453.6155,BKK,CDG,SIN,SIN,0.27987,16.3277,6130.8613,119.9673,149325.5288,148907.6187,100.7473,13.6811,2.5478,49.0097,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1715,423.1242,BKK,PEK,SIN,SIN,0.59708,26.9319,3014.0472,120.6034,42660.3764,42405.6618,100.7473,13.6811,116.5846,40.0801,102.7635,10.4444,103.7456,3.2096,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0055,10.6291,BKK,PEK,SIN,SIN,0.58716,25.8353,3010.2506,113.0102,49477.2644,49186.756,100.7473,13.6811,116.5846,40.0801,102.971,10.1617,103.7802,3.2139,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0535,92.9883,BKK,HAN,SIN,SIN,1.4843,49.2369,1861.458,87.7274,28129.6985,27712.16,100.7473,13.6811,105.8072,21.2212,102.36,11.3377,103.6954,3.2022,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0300,524.9257,BKK,EWR,SIN,SIN,1.7111,11.849,8388.4135,23.4697,129377.6548,127163.8999,100.7473,13.6811,-74.1687,40.6925,101.2363,11.879,103.5098,3.2284,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1035,451.69,BKK,FRA,SIN,SIN,0.65966,16.6058,5898.8612,99.5081,143750.6718,142802.4107,100.7473,13.6811,8.5431,50.0264,100.4624,11.4441,103.3827,3.1237,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1030,521.0319,BKK,IST,SIN,SIN,0.52568,13.8023,5102.5022,118.7874,82698.6844,82263.9553,100.7473,13.6811,28.8146,40.9769,100.8543,8.9416,103.2826,3.086,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,0225,73.1531,BKK,DEL,SIN,SIN,0.95582,30.921,2843.942,112.0198,46840.7881,46393.0752,100.7473,13.6811,77.1121,28.5687,100.5138,10.503,103.3346,3.1064,103.9944,1.3502,103.9944,1.3502
Thu,040530,0530,1720,576.0158,BKK,DAC,SIN,SIN,1.9597,34.6876,2174.3593,33.5557,32477.9263,31841.4433,100.7473,13.6811,90.3978,23.8433,101.1169,9.5138,103.5244,3.1664,103.9944,1.3502,103.9944,1.3502
Thu,040800,0800,1035,154.4073,SIN,SIN,BKK,BKK,0.88997,70.4277,1416.9087,-2.2737e-12,23005.1747,22800.4356,103.9944,1.3502,103.9944,1.3502,103.5216,3.1826,101.2393,11.8676,100.7473,13.6811,100.7473,13.6811
Thu,040800,0800,2355,485,SIN,SIN,BKK,RGN,0.47476,58.7072,1705.1215,61.4044,29135.6416,28997.3171,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,96.1332,16.9073
Thu,040800,0800,1605,484.9999,SIN,SIN,BKK,CPH,0.92528,17.4734,5728.8888,73.2039,93020.7913,92160.0843,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,12.656,55.6179
Thu,040800,0800,1555,474.9999,SIN,SIN,BKK,AMS,0.77229,16.6492,6012.4868,94.1225,97363.7677,96611.8407,103.9944,1.3502,103.9944,1.3502,103.5287,3.1553,101.2393,11.8676,100.7473,13.6811,4.7639,52.3086
Thu,040800,0800,0255,305.0512,SIN,SIN,BKK,EWR,1.2704,11.3871,8388.4027,23.4483,129377.6548,127734.0721,103.9944,1.3502,103.9944,1.3502,103.4255,3.5545,101.2393,11.8676,100.7473,13.6811,-74.1687,40.6925
Thu,040830,0830,1130,180,BKK,BKK,SIN,SIN,1.6178,70.6488,1416.9087,-5.3205e-11,25041.1549,24636.0464,100.7473,13.6811,100.7473,13.6811,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040830,0830,1400,329.4073,BKK,BKK,SIN,SIN,0.88997,70.4277,1416.9087,-7.5033e-11,23005.1747,22800.4356,100.7473,13.6811,100.7473,13.6811,101.2436,11.8517,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
Thu,040830,0830,0355,224.5876,BKK,RGN,SIN,SIN,1.7916,60.154,1699.2303,49.6221,29135.6416,28613.645,100.7473,13.6811,96.1332,16.9073,100.4373,11.8402,103.4477,3.1448,103.9944,1.3502,103.9944,1.3502
Thu,040830,0830,0945,683.6567,BKK,ZRH,SIN,SIN,0.55646,14.6165,5912.0173,101.4859,144056.5306,143254.9076,100.7473,13.6811,8.5492,47.4647,100.452,10.3322,103.3131,3.0982,103.9944,1.3502,103.9944,1.3502
Thu,040830,0830,1030,602.5859,BKK,CPH,SIN,SIN,1.2619,17.4732,5728.9293,73.2849,93020.7913,91846.9207,100.7473,13.6811,12.656,55.6179,101.2363,11.879,103.5257,3.1667,103.9944,1.3502,103.9944,1.3502
