day,date,TA,TB,tdiff,Dept_A,Dept_B,Dest_A,Dest_B,FB_pc,cruise_pc,Distance,dev,FB_solo,FB_form,lon1,lat1,lon2,lat2,lon3,lat3,lon4,lat4,lon5,lat5,lon6,lat6
Fri,050825,0825,0855,8.2153,NAP,FCO,STN,LGW,3.109,68.4822,1525.6375,20.7096,8927.4544,8649.9029,14.2908,40.886,12.2508,41.8045,10.7751,43.2294,2.0773,50.522,0.235,51.885,-0.19028,51.1481
Fri,050740,0740,0810,21.4885,LTN,LGW,NCE,FCO,0.81213,51.0802,1253.1531,27.2866,7498.8649,7437.9644,-0.36833,51.8747,-0.19028,51.1481,1.582,49.7486,6.8439,45.2177,7.215,43.6653,12.2508,41.8045
Fri,051545,1545,1610,22.0948,STN,LGW,NAP,FCO,2.1554,68.3561,1525.4245,20.2835,8927.4544,8735.0333,0.235,51.885,-0.19028,51.1481,2.349,50.371,10.9513,43.0639,14.2908,40.886,12.2508,41.8045
Fri,051900,1900,1915,6.7847,NAP,FCO,STN,LGW,3.109,68.4822,1525.6375,20.7096,8927.4544,8649.9029,14.2908,40.886,12.2508,41.8045,10.7751,43.2294,2.0773,50.522,0.235,51.885,-0.19028,51.1481
Fri,050605,0605,0725,20.7909,EDI,LGW,MXP,VCE,0.020561,42.1853,1288.614,35.9684,7660.0763,7658.5014,-3.3725,55.95,-0.19028,51.1481,2.5395,50.5329,7.7554,47.0523,8.7281,45.6306,12.3519,45.5053
Fri,051555,1555,1540,7.2957,FCO,NAP,ORY,CDG,0.96852,60.8247,1192.5743,7.038,7237.4951,7167.3989,12.2508,41.8045,14.2908,40.886,10.6388,43.1462,4.2638,47.9071,2.3794,48.7233,2.5478,49.0097
Fri,051150,1150,1055,3.4404,BCN,AGP,NCL,NCL,1.9991,52.8457,1845.549,85.4849,10416.9165,10208.6699,2.0785,41.2971,-4.4991,36.6749,-0.49041,44.7121,-1.4713,53.4598,-1.6917,55.0375,-1.6917,55.0375
Fri,051500,1500,1510,25.9075,CPH,SXF,BSL,BSL,4.6128,75.8578,2221.4101,18.7008,12536.9744,11958.6676,12.656,55.6179,13.5225,52.38,11.7314,50.9673,6.245,36.3308,5.7417,34.8017,5.7417,34.8017
Fri,051305,1305,1310,5,BSL,BSL,VCE,SXF,0.92292,55.4502,1694.5238,24.3481,9792.9134,9702.5322,5.7417,34.8017,5.7417,34.8017,6.6188,36.4464,11.3354,44.0962,12.3519,45.5053,13.5225,52.38
Fri,051240,1240,1355,9.8597,BSL,FCO,CPH,AMS,1.1895,23.9969,1869.0946,67.0232,10586.709,10460.7766,5.7417,34.8017,12.2508,41.8045,9.6365,44.7562,8.8111,48.7501,12.656,55.6179,4.7639,52.3086
Fri,051355,1355,1405,0.57586,OPO,SCQ,GVA,GVA,1.5336,66.7582,1269.1013,22.5581,7593.7293,7477.2734,-8.6814,41.2481,-8.4151,42.8963,-5.9597,42.9226,3.9183,45.8,6.109,46.2381,6.109,46.2381
Fri,050950,0950,1030,17.497,KRK,SXF,LPL,GLA,0.80459,46.8014,1440.0375,57.6198,8388.4165,8320.9243,19.7848,50.0777,13.5225,52.38,10.6911,52.8911,0.6966,54.0946,-2.8497,53.3336,-4.4331,55.8719
Fri,051700,1700,1650,2.4755,AMS,LGW,FCO,PSA,1.1661,43.4227,1251.77,58.7711,7410.1508,7323.7381,4.7639,52.3086,-0.19028,51.1481,5.4565,49.1928,9.2749,45.0504,12.2508,41.8045,10.3927,43.6839
Fri,051650,1650,1705,18.4613,LPL,LGW,BCN,BSL,1.4208,44.5629,1646.4462,25.6671,9540.4397,9404.8883,-2.8497,53.3336,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,5.7417,34.8017
Fri,051200,1200,1140,8.964,LGW,MAN,CPH,PRG,0.14382,7.3997,1095.5089,15.1026,6713.778,6704.1224,-0.19028,51.1481,-2.2749,53.3537,2.8863,52.5364,4.0729,52.6451,12.656,55.6179,14.26,50.1008
Fri,051455,1455,1420,22.1727,SXF,PRG,LTN,MAN,0.21839,53.705,1095.0129,49.8663,6621.1649,6606.705,13.5225,52.38,14.26,50.1008,10.454,51.8379,1.9061,52.5995,-0.36833,51.8747,-2.2749,53.3537
Fri,051150,1150,1200,18.9267,LGW,LTN,MAD,MAD,2.1706,66.9202,1251.6156,1.3736,7558.019,7393.9659,-0.19028,51.1481,-0.36833,51.8747,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-3.5668,40.4936
Fri,050400,0400,0410,10,CDG,CDG,CMN,RAK,3.8843,76.6235,2030.4466,1.495,11592.2904,11142.0063,2.5478,49.0097,2.5478,49.0097,1.2426,47.442,-6.8442,34.825,-7.59,33.3675,-8.0363,31.6069
Fri,051920,1920,1755,12.1621,AGP,RAK,SEN,CDG,2.7466,57.8528,1937.9244,41.1789,11010.209,10707.8,-4.4991,36.6749,-8.0363,31.6069,-3.7953,38.3784,0.91299,47.8627,0.69556,51.5714,2.5478,49.0097
Fri,051100,1100,1105,27.3711,CDG,LGW,KRK,VIE,0.59381,53.4797,1279.5397,62.1721,7545.1969,7500.3927,2.5478,49.0097,-0.19028,51.1481,4.9747,49.8508,14.3903,49.1314,19.7848,50.0777,16.5697,48.1103
Fri,050500,0500,0505,10.191,MXP,GVA,MAD,MAD,0.19999,59.5815,1089.65,21.9214,6665.7653,6652.4342,8.7281,45.6306,6.109,46.2381,4.7098,44.7429,-1.9398,41.4926,-3.5668,40.4936,-3.5668,40.4936
Fri,051815,1815,1950,9.3573,FNC,AGP,LGW,GLA,1.54,30.4278,2345.7095,101.2672,12967.0239,12767.335,-16.7745,32.6979,-4.4991,36.6749,-5.8174,43.2768,-3.001,49.3954,-0.19028,51.1481,-4.4331,55.8719
Fri,050920,0920,0820,4.0163,SEN,GLA,ALC,ALC,2.1155,64.5068,1753.5247,49.1138,10034.4092,9822.1273,0.69556,51.5714,-4.4331,55.8719,-0.75456,50.0359,-0.51234,39.8647,-0.55815,38.2822,-0.55815,38.2822
Fri,051640,1640,1630,10,LGW,LGW,MAD,AGP,1.0031,58.6105,1429.0664,0.00076531,8480.8252,8395.753,-0.19028,51.1481,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-4.4991,36.6749
Fri,050500,0500,0535,23.552,FCO,MXP,LGW,LGW,0.12724,45.3871,1153.4672,2.2039,7047.4293,7038.4624,12.2508,41.8045,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Fri,051135,1135,1200,1.758,BLQ,MXP,LGW,LGW,0.0056492,51.6146,1014.2983,3.0343,6324.3408,6323.9835,11.2887,44.5354,8.7281,45.6306,6.9133,46.9113,1.7133,50.1241,-0.19028,51.1481,-0.19028,51.1481
Fri,050805,0805,0840,28.3862,MJV,ALC,LGW,LTN,3.7539,70.3622,1500.1874,1.0557,8846.5211,8514.4288,-0.81239,37.775,-0.55815,38.2822,-0.5158,40.0745,-0.2455,49.5655,-0.19028,51.1481,-0.36833,51.8747
Fri,051510,1510,1510,2.0847e-06,MAD,MAD,LGW,LTN,0.89857,66.9159,1251.6957,1.5339,7558.019,7490.1047,-3.5668,40.4936,-3.5668,40.4936,-3.094,42.2507,-0.76841,49.6086,-0.19028,51.1481,-0.36833,51.8747
Fri,051440,1440,1510,18.4589,BLQ,NCE,CDG,BRU,0.51255,23.6297,845.716,30.8409,5379.0089,5351.439,11.2887,44.5354,7.215,43.6653,6.6697,46.574,5.1835,48.0623,2.5478,49.0097,4.4844,50.9014
Fri,050835,0835,0735,25.9923,NCE,PMI,BRS,LGW,0.59616,33.1522,1247.7064,51.0916,7408.9912,7364.8215,7.215,43.6653,2.7388,39.5517,2.8014,46.3069,0.11709,49.5639,-2.7191,51.3827,-0.19028,51.1481
Fri,050945,0945,0920,26.7036,MAN,LGW,CPH,TLL,1.3918,35.7952,1427.5605,44.5762,8357.5668,8241.2467,-2.2749,53.3537,-0.19028,51.1481,2.7107,53.4001,10.0064,55.1286,12.656,55.6179,24.8328,59.4133
Fri,051445,1445,1245,24.9365,CPH,TLL,LGW,LGW,0.68869,43.4142,1402.4041,4.6642,8330.6271,8273.2551,12.656,55.6179,24.8328,59.4133,9.8344,54.828,1.9101,52.0446,-0.19028,51.1481,-0.19028,51.1481
Fri,050850,0850,0845,7.6455,SOF,SKG,LGW,LGW,4.1398,79.3422,2094.2759,43.0864,11815.2174,11326.0861,23.4062,42.6952,22.9709,40.5197,20.9652,42.901,2.1386,50.561,-0.19028,51.1481,-0.19028,51.1481
Fri,050510,0510,0455,15,LGW,LGW,SOF,SKG,2.8344,77.7593,2103.6903,61.9152,11815.2174,11480.3297,-0.19028,51.1481,-0.19028,51.1481,2.4835,50.5448,21.6377,43.6126,23.4062,42.6952,22.9709,40.5197
Fri,050420,0420,0430,10,BSL,BSL,AMS,HAM,1.2162,74.9866,2097.552,126.984,11614.8809,11473.6166,5.7417,34.8017,5.7417,34.8017,5.6643,36.5932,4.8803,50.7273,4.7639,52.3086,9.9882,53.6304
Fri,050655,0655,0630,23.4636,SXF,HAM,BCN,BSL,2.5769,48.2056,1858.174,91.579,10466.5331,10196.8203,13.5225,52.38,9.9882,53.6304,9.9659,50.7349,5.1333,43.378,2.0785,41.2971,5.7417,34.8017
Fri,050645,0645,0610,23.6973,AMS,LGW,GVA,ZRH,0.080228,7.4381,722.8488,9.9969,4796.5077,4792.6595,4.7639,52.3086,-0.19028,51.1481,5.3428,49.1117,5.7328,48.7018,6.109,46.2381,8.5492,47.4647
Fri,050535,0535,0600,13.7641,LTN,BRS,FAO,FAO,3.5658,75.2829,1712.4918,17.8659,9902.7826,9549.6652,-0.36833,51.8747,-2.7191,51.3827,-2.5832,49.6049,-7.4637,38.5468,-7.9659,37.0144,-7.9659,37.0144
Fri,050945,0945,0910,17.4405,LIS,FAO,LTN,BRS,3.3287,68.9039,1643.3128,29.7442,9513.6476,9196.9711,-9.1359,38.7813,-7.9659,37.0144,-7.6725,40.2129,-2.8065,49.8032,-0.36833,51.8747,-2.7191,51.3827
Fri,051720,1720,1745,14.1896,STN,BRS,AGP,FAO,1.8252,65.45,1744.5922,106.928,9838.3883,9658.8183,0.235,51.885,-2.7191,51.3827,-2.0053,49.6461,-5.4697,39.6743,-4.4991,36.6749,-7.9659,37.0144
Fri,052050,2050,2055,7.6872,AGP,FAO,STN,BRS,2.7858,66.8362,1746.5631,110.8697,9838.3883,9564.3136,-4.4991,36.6749,-7.9659,37.0144,-5.4671,39.6737,-1.9671,49.8768,0.235,51.885,-2.7191,51.3827
Fri,051705,1705,1700,25.9141,MAN,EDI,GVA,GVA,0.82477,54.2123,1133.2606,9.6786,6923.3924,6866.2906,-2.2749,53.3537,-3.3725,55.95,0.17861,52.2008,4.8007,47.5444,6.109,46.2381,6.109,46.2381
Fri,051940,1940,1950,1.9884,PRG,MUC,STN,EDI,1.6122,40.9489,1193.8882,57.6806,7113.1296,6998.4498,14.26,50.1008,11.7861,48.3538,9.6405,50.2386,3.2552,52.0561,0.235,51.885,-3.3725,55.95
Fri,051835,1835,1850,6.4247,STN,LGW,PMI,PMI,2.5991,69.5278,1348.0886,1.9516,8056.2818,7846.8894,0.235,51.885,-0.19028,51.1481,0.63438,49.4517,2.4151,41.1153,2.7388,39.5517,2.7388,39.5517
Fri,052135,2135,2150,15,PMI,PMI,STN,LGW,1.4127,69.2502,1348.7163,3.207,8056.2818,7942.4693,2.7388,39.5517,2.7388,39.5517,2.3639,41.3214,0.28117,49.5939,0.235,51.885,-0.19028,51.1481
Fri,051550,1550,1610,21.1494,BUD,VCE,LGW,LGW,0.68638,45.991,1322.423,63.1596,7764.7881,7711.4924,19.2556,47.4369,12.3519,45.5053,9.6913,48.1613,2.1329,50.5524,-0.19028,51.1481,-0.19028,51.1481
Fri,051940,1940,1940,3.7651,PSA,VCE,LGW,LGW,1.8879,59.5817,1154.6273,44.0072,6945.1623,6814.044,10.3927,43.6839,12.3519,45.5053,8.9753,46.256,1.825,50.2124,-0.19028,51.1481,-0.19028,51.1481
Fri,051235,1235,1220,22.5816,LTN,LGW,NCE,LIN,0.1984,49.5411,1027.5022,38.4286,6301.0641,6288.563,-0.36833,51.8747,-0.19028,51.1481,2.0039,50.0312,6.2957,46.4532,7.215,43.6653,9.2767,45.4451
Fri,051455,1455,1450,12.859,NCE,LIN,STN,LGW,1.6898,52.7697,1017.0216,39.3958,6244.2662,6138.7493,7.215,43.6653,9.2767,45.4451,6.3763,46.4797,1.9355,50.3029,0.235,51.885,-0.19028,51.1481
Fri,050800,0800,1015,21.8137,RAK,ALC,LYS,GVA,0.79087,38.3765,1495.3906,16.7131,8781.1172,8711.67,-8.0363,31.6069,-0.55815,38.2822,0.52104,39.867,3.9305,44.3672,5.0811,45.7256,6.109,46.2381
Fri,051500,1500,1355,23.7944,MAD,AGP,MXP,GVA,0.55995,51.6105,1284.8106,40.5108,7628.6084,7585.8923,-3.5668,40.4936,-4.4991,36.6749,-1.3148,41.0282,4.9119,44.8791,8.7281,45.6306,6.109,46.2381
Fri,050815,0815,0900,5.9882,NAP,PSA,LGW,BRS,2.5283,51.8323,1452.8379,12.456,8571.7077,8354.9892,14.2908,40.886,10.3927,43.6839,8.7433,45.0341,1.8752,49.975,-0.19028,51.1481,-2.7191,51.3827
Fri,051945,1945,2005,9.972,BCN,NCE,LPL,LPL,0.75401,46.4848,1379.6154,67.7655,8049.1325,7988.4412,2.0785,41.2971,7.215,43.6653,2.2506,46.7483,-1.6274,51.9352,-2.8497,53.3336,-2.8497,53.3336
Fri,050855,0855,0900,13.7489,AMS,LPL,LIS,LIS,2.509,58.395,1806.7817,79.6146,10231.2948,9974.5933,4.7639,52.3086,-2.8497,53.3336,-2.8919,48.9058,-8.3639,40.248,-9.1359,38.7813,-9.1359,38.7813
Fri,051200,1200,1220,1.474,FAO,LIS,LPL,LPL,3.7199,74.2902,1781.2335,17.6177,10259.529,9877.8891,-7.9659,37.0144,-9.1359,38.7813,-7.844,40.2824,-3.6367,51.8246,-2.8497,53.3336,-2.8497,53.3336
Fri,050615,0615,0610,16.2762,BRS,LTN,PSA,MXP,0.6489,51.8944,1142.5049,22.6138,6937.7766,6892.7574,-2.7191,51.3827,-0.36833,51.8747,1.2042,50.3809,7.1376,46.7682,10.3927,43.6839,8.7281,45.6306
Fri,051520,1520,1525,13.422,LGW,CDG,MAD,MAD,0.75397,57.9287,1160.3297,45.6286,6970.5027,6917.947,-0.19028,51.1481,2.5478,49.0097,0.18513,47.6317,-2.8594,41.9845,-3.5668,40.4936,-3.5668,40.4936
Fri,050750,0750,0800,26.1406,MAD,BCN,GVA,CDG,0.10986,5.3469,938.2463,9.5326,5913.5359,5907.0396,-3.5668,40.4936,2.0785,41.2971,2.133,43.954,2.4163,44.3568,6.109,46.2381,2.5478,49.0097
Fri,050445,0445,0500,4.5259,LGW,CDG,AGP,AGP,2.6046,69.7142,1589.9913,49.3422,9186.6638,8947.3874,-0.19028,51.1481,2.5478,49.0097,0.38621,47.6506,-3.9222,38.1901,-4.4991,36.6749,-4.4991,36.6749
Fri,050600,0600,0555,22.0651,CDG,LGW,BUD,DBV,0.044964,39.0323,1501.9402,66.382,8686.3962,8682.4905,2.5478,49.0097,-0.19028,51.1481,5.2267,49.3238,12.5194,47.2549,19.2556,47.4369,18.2682,42.5614
Fri,050840,0840,0900,26.5141,NCL,BFS,BCN,BCN,3.5186,68.4629,1605.9477,53.0862,9259.6251,8933.817,-1.6917,55.0375,-6.2158,54.6575,-2.4058,52.3559,1.5602,42.8326,2.0785,41.2971,2.0785,41.2971
Fri,051200,1200,1210,23.108,ALC,BCN,GLA,BFS,2.8467,69.0009,1826.7949,70.4312,10358.756,10063.877,-0.55815,38.2822,2.0785,41.2971,0.45974,42.6882,-4.169,53.6017,-4.4331,55.8719,-6.2158,54.6575
Fri,050645,0645,0535,21.4811,LGW,BFS,GIB,ALC,2.409,48.3738,1840.4417,93.3194,10370.1665,10120.3523,-0.19028,51.1481,-6.2158,54.6575,-1.873,49.1334,-2.1971,41.13,-5.3497,36.1512,-0.55815,38.2822
Fri,050815,0815,0900,21.0288,RAK,FAO,CDG,SEN,2.4394,59.955,1986.8967,89.1351,11139.6867,10867.9461,-8.0363,31.6069,-7.9659,37.0144,-6.9664,38.6238,0.14149,48.0189,2.5478,49.0097,0.69556,51.5714
Fri,051140,1140,1200,16.0173,CDG,SEN,CPH,SXF,0.44765,20.0686,958.5426,31.0163,5963.0308,5936.3375,2.5478,49.0097,0.69556,51.5714,5.6271,51.7574,8.1516,52.5276,12.656,55.6179,13.5225,52.38
Fri,051405,1405,1410,5.1355,CPH,SXF,CDG,SEN,0.45269,20.0691,958.543,31.0173,5963.0308,5936.0369,12.656,55.6179,13.5225,52.38,8.1516,52.5275,5.6269,51.7577,2.5478,49.0097,0.69556,51.5714
Fri,050605,0605,0615,16.7588,LPL,SEN,BCN,BCN,1.0385,61.5704,1281.297,27.1333,7645.0563,7565.6614,-2.8497,53.3336,0.69556,51.5714,-0.08437,49.8413,1.811,42.8676,2.0785,41.2971,2.0785,41.2971
Fri,051140,1140,1130,10,LGW,LGW,PMI,MAH,0.27395,69.9162,1323.1688,36.5446,7837.5888,7816.1174,-0.19028,51.1481,-0.19028,51.1481,0.61196,49.4303,3.7167,41.3991,2.7388,39.5517,4.2186,39.8626
Fri,051255,1255,1425,24.347,BSL,MAH,LGW,LGW,2.5078,58.1918,1589.7612,0.0010123,9313.2731,9079.7174,5.7417,34.8017,4.2186,39.8626,3.6484,41.6024,0.52109,49.6314,-0.19028,51.1481,-0.19028,51.1481
Fri,051010,1010,1105,4.5512,GIB,VLC,LGW,LGW,1.7709,58.6259,1538.13,62.2955,8884.4551,8727.1192,-5.3497,36.1512,-0.48162,39.4893,-1.4795,41.4961,-0.43459,49.5728,-0.19028,51.1481,-0.19028,51.1481
Fri,051230,1230,1210,28.9184,ALC,BSL,SEN,EDI,2.5369,46.0425,2005.7733,78.5715,11264.8351,10979.057,-0.55815,38.2822,5.7417,34.8017,1.3409,41.6929,0.81613,49.9902,0.69556,51.5714,-3.3725,55.95
Fri,051955,1955,2030,23.7457,AGP,BCN,LGW,BRS,0.85199,38.3966,1447.2383,69.5393,8394.8454,8323.3224,-4.4991,36.6749,2.0785,41.2971,-0.54495,44.7379,-1.2211,49.7143,-0.19028,51.1481,-2.7191,51.3827
Fri,051555,1555,1640,12.042,GLA,BRS,AGP,MAD,2.2991,49.7953,1681.3187,15.4531,9747.5462,9523.4449,-4.4331,55.8719,-2.7191,51.3827,-2.8835,49.5931,-3.4627,42.0746,-4.4991,36.6749,-3.5668,40.4936
Fri,051825,1825,1935,27.831,LIS,MAD,CDG,BRS,1.0502,29.6806,1369.9488,57.7291,8025.052,7940.7753,-9.1359,38.7813,-3.5668,40.4936,-3.8836,42.8718,-2.0721,46.2936,2.5478,49.0097,-2.7191,51.3827
Fri,050440,0440,0500,26.9456,LGW,BRS,PMI,PMI,1.9161,70.2259,1359.2649,27.4916,8048.0259,7893.8144,-0.19028,51.1481,-2.7191,51.3827,-0.79224,49.4048,2.3062,41.0999,2.7388,39.5517,2.7388,39.5517
Fri,051145,1145,1155,13.9304,NAP,OLB,SXF,SXF,1.2743,52.1398,1326.3117,60.9868,7790.5608,7691.2861,14.2908,40.886,9.5176,40.8987,12.4186,44.612,13.2695,50.8048,13.5225,52.38,13.5225,52.38
Fri,051455,1455,1445,10,LGW,LGW,BSL,BCN,0.05573,48.8815,1500.9841,13.853,8817.5015,8812.5875,-0.19028,51.1481,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,5.7417,34.8017,2.0785,41.2971
Fri,051825,1825,1755,26.2828,FAO,GIB,LTN,LGW,4.5463,71.9205,1763.6657,53.2718,10076.1726,9618.0772,-7.9659,37.0144,-5.3497,36.1512,-5.9214,38.8472,-1.2952,49.7697,-0.36833,51.8747,-0.19028,51.1481
Fri,051710,1710,1725,19.9472,LPL,LGW,NCE,NCE,0.90124,54.2592,1151.8169,0.015743,7044.5483,6981.0602,-2.8497,53.3336,-0.19028,51.1481,1.4621,49.697,6.0572,45.0145,7.215,43.6653,7.215,43.6653
Fri,050935,0935,1055,16.5587,EDI,LGW,BSL,ALC,1.6219,44.3488,1977.9401,72.9206,11135.2867,10954.6878,-3.3725,55.95,-0.19028,51.1481,0.073351,49.3634,1.0423,41.5038,5.7417,34.8017,-0.55815,38.2822
Fri,051755,1755,1735,29.403,LTN,LGW,PMI,TLS,0.56355,41.8794,1117.986,1.4228,6865.6492,6826.9581,-0.36833,51.8747,-0.19028,51.1481,0.22004,49.3747,1.0775,45.2043,2.7388,39.5517,1.3678,43.635
Fri,051935,1935,1950,15.7663,BCN,TLS,LTN,LGW,0.58654,46.0211,1017.3713,0.4216,6347.0268,6309.7988,2.0785,41.2971,1.3678,43.635,1.0379,45.4121,0.17361,49.5822,-0.36833,51.8747,-0.19028,51.1481
Fri,051810,1810,1815,29.3663,LGW,LPL,MAD,ALC,1.6588,57.4481,1478.7069,61.6666,8578.2542,8435.9613,-0.19028,51.1481,-2.8497,53.3336,-1.7967,49.6823,-2.3174,42.0513,-3.5668,40.4936,-0.55815,38.2822
Fri,051555,1555,1535,8.4202,SEN,LPL,BCN,PMI,1.8844,56.3818,1379.807,22.3616,8167.7279,8013.8158,0.69556,51.5714,-2.8497,53.3336,0.26761,49.7827,1.8105,42.8675,2.0785,41.2971,2.7388,39.5517
Fri,051030,1030,1040,0.0082448,STN,LGW,OVD,OPO,1.1686,49.5938,1159.9806,5.2525,7073.2744,6990.6148,0.235,51.885,-0.19028,51.1481,-1.5625,49.5836,-5.073,44.989,-6.0346,43.5636,-8.6814,41.2481
Fri,050500,0500,0655,16.332,BSL,FCO,SXF,SXF,0.42906,50.6908,1643.4396,57.3152,9442.8911,9402.3754,5.7417,34.8017,12.2508,41.8045,11.2898,43.4301,13.1858,50.8109,13.5225,52.38,13.5225,52.38
Fri,050450,0450,0450,3.6269e-06,LGW,LGW,MJV,LEI,1.6825,71.4753,1556.4478,25.1855,9075.4679,8922.7704,-0.19028,51.1481,-0.19028,51.1481,-0.29233,49.3566,-0.75214,39.3572,-0.81239,37.775,-2.3701,36.8439
Fri,050850,0850,0805,0.5383,MAD,LEI,LTN,LGW,2.3721,58.0554,1451.8916,14.9707,8560.2925,8357.232,-3.5668,40.4936,-2.3701,36.8439,-2.5937,42.1348,-0.76746,49.6085,-0.36833,51.8747,-0.19028,51.1481
Fri,050540,0540,0525,23.9267,LTN,LGW,MAD,SVQ,2.4186,57.9124,1446.2943,12.1087,8538.7096,8332.1943,-0.36833,51.8747,-0.19028,51.1481,-0.84222,49.4045,-3.1506,42.0453,-3.5668,40.4936,-5.8931,37.418
Fri,050900,0900,0845,24.8638,FAO,SVQ,LTN,LGW,3.7445,72.877,1688.8699,29.5009,9750.2776,9385.1765,-7.9659,37.0144,-5.8931,37.418,-6.2205,39.2088,-1.3026,49.713,-0.36833,51.8747,-0.19028,51.1481
Fri,050740,0740,0740,7.9056,LTN,BRS,AGP,AGP,3.491,75.6447,1693.2028,23.8032,9787.4816,9445.8038,-0.36833,51.8747,-2.7191,51.3827,-1.9164,49.6422,-4.2749,38.2478,-4.4991,36.6749,-4.4991,36.6749
Fri,050520,0520,0505,18.5788,LTN,BRS,ALC,ALC,1.7265,74.0825,1504.5204,31.0759,8791.2105,8639.4302,-0.36833,51.8747,-2.7191,51.3827,-1.2062,49.8794,-0.66883,39.8628,-0.55815,38.2822,-0.55815,38.2822
Fri,050800,0800,0810,20.2973,PMI,ALC,BRS,BRS,2.7475,63.5443,1451.0775,53.9826,8455.0279,8222.7291,2.7388,39.5517,-0.55815,38.2822,0.53824,41.7618,-2.1125,49.8472,-2.7191,51.3827,-2.7191,51.3827
Fri,051325,1325,1315,2.1689,TLS,NCE,BRU,LGW,0.10062,2.5787,923.1371,4.6517,5847.9082,5842.024,1.3678,43.635,7.215,43.6653,3.1971,47.9514,3.1481,48.163,4.4844,50.9014,-0.19028,51.1481
Fri,050650,0650,0625,11.5552,LPL,EDI,KRK,PRG,2.7437,55.5886,1495.0671,54.99,8680.2983,8442.1334,-2.8497,53.3336,-3.3725,55.95,0.96015,53.7212,12.5688,51.2605,19.7848,50.0777,14.26,50.1008
Fri,051115,1115,1130,4.5258,BRS,LTN,FCO,PSA,2.2149,60.6577,1394.9796,20.164,8252.0189,8069.2443,-2.7191,51.3827,-0.36833,51.8747,1.058,50.3353,8.9542,44.8862,12.2508,41.8045,10.3927,43.6839
Fri,051420,1420,1420,29.5345,FCO,PSA,BRS,LTN,2.1168,60.7794,1396.3305,22.8657,8252.0189,8077.3368,12.2508,41.8045,10.3927,43.6839,8.7596,45.0442,0.78685,50.4906,-2.7191,51.3827,-0.36833,51.8747
Fri,050750,0750,0815,26.6763,CMN,AGP,CDG,CDG,3.0254,64.783,1713.5548,10.5243,9927.3052,9626.9652,-7.59,33.3675,-4.4991,36.6749,-3.7031,38.3526,1.5486,47.5731,2.5478,49.0097,2.5478,49.0097
Fri,051705,1705,1735,19.6615,EDI,LGW,MUC,MUC,0.14443,42.5735,1148.9589,54.0412,6889.8085,6879.8576,-3.3725,55.95,-0.19028,51.1481,3.649,51.2252,9.7267,49.1681,11.7861,48.3538,11.7861,48.3538
Fri,051950,1950,1955,5.759,MXP,MUC,LTN,LGW,0.16503,33.522,957.5248,40.2025,5933.9649,5924.1719,8.7281,45.6306,11.7861,48.3538,5.87,49.0222,2.1968,50.6733,-0.36833,51.8747,-0.19028,51.1481
Fri,051230,1230,1235,4.9875,EDI,BFS,CDG,CDG,0.38527,50.413,887.6542,37.5744,5578.821,5557.3273,-3.3725,55.95,-6.2158,54.6575,-2.5686,53.6197,1.2053,50.3331,2.5478,49.0097,2.5478,49.0097
Fri,050835,0835,0835,13.2592,LPL,BFS,FAO,AGP,3.0468,68.9517,1976.1298,91.1953,11078.5747,10741.0368,-2.8497,53.3336,-6.2158,54.6575,-4.7284,51.9568,-5.9769,39.7332,-7.9659,37.0144,-4.4991,36.6749
Fri,051935,1935,1835,14.4718,GVA,BCN,BRS,SEN,0.13691,16.0489,1018.5216,27.5931,6282.6075,6274.006,6.109,46.2381,2.0785,41.2971,1.8482,48.5302,0.80324,49.832,-2.7191,51.3827,0.69556,51.5714
Fri,051650,1650,1620,16.3298,AMS,SEN,MXP,VCE,0.19875,40.3717,966.1721,46.3375,5962.8701,5951.019,4.7639,52.3086,0.69556,51.5714,5.4014,50.0867,8.4249,47.2025,8.7281,45.6306,12.3519,45.5053
Fri,051850,1850,1855,9.0375,VIE,VCE,LGW,SEN,1.1997,43.8984,1196.1332,52.5163,7138.1354,7052.4962,16.5697,48.1103,12.3519,45.5053,9.2899,48.6344,2.6633,50.6068,-0.19028,51.1481,0.69556,51.5714
Fri,051650,1650,1650,9.4557,LTN,LGW,BCN,BCN,1.6183,63.8052,1149.9118,0.0045906,7034.7081,6920.8639,-0.36833,51.8747,-0.19028,51.1481,0.28248,49.3811,1.7689,42.8633,2.0785,41.2971,2.0785,41.2971
Fri,051845,1845,1935,27.0128,PMI,BCN,LPL,LGW,2.0499,54.2667,1353.6533,8.3023,8068.6597,7903.2617,2.7388,39.5517,2.0785,41.2971,1.7267,43.0706,-0.05761,49.5615,-2.8497,53.3336,-0.19028,51.1481
Fri,051845,1845,1855,1.6217,BRS,LGW,PMI,BCN,1.6381,59.1639,1256.929,23.1042,7529.2587,7405.9187,-2.7191,51.3827,-0.19028,51.1481,-0.53393,49.3628,1.6423,42.8466,2.7388,39.5517,2.0785,41.2971
